,0
234,1040.0
235,1040.0
236,1040.0
237,1040.0
238,1040.0
239,1040.0
240,1040.0
241,1040.0
242,1040.0
243,1040.0
244,1040.0
245,1040.0
246,1040.0
247,1040.0
248,1040.0
249,1040.0
250,1040.0
251,1040.0
252,1040.0
253,1040.0
254,1040.0
255,1040.0
256,1040.0
257,1040.0
258,1040.0
259,1040.0
260,1040.0
261,1040.0
262,1040.0
263,1040.0
264,1040.0
265,1040.0
266,1040.0
267,1040.0
268,1040.0
269,1040.0
270,1040.0
271,1040.0
272,1040.0
273,1040.0
274,1040.0
275,1040.0
276,1040.0
277,1040.0
278,1040.0
279,1040.0
280,1040.0
281,1040.0
282,1040.0
283,1040.0
284,1040.0
285,1040.0
286,1040.0
287,1040.0
288,1040.0
289,1040.0
290,1040.0
291,1040.0
292,1040.0
293,1040.0
294,1040.0
295,1040.0
296,1040.0
297,1040.0
298,1040.0
299,1040.0
300,1040.0
301,1040.0
302,1040.0
303,1040.0
304,1040.0
305,1040.0
306,1040.0
307,1040.0
308,1040.0
309,1040.0
310,1040.0
311,1040.0
312,1040.0
313,1040.0
314,1040.0
315,1040.0
316,1040.000005479452
317,1040.0000109589039
318,1040.0000164383562
319,1040.0000164383562
320,1040.000019178082
321,1040.000019178082
322,1040.000019178082
323,1040.00002739726
324,1040.00002739726
325,1040.000035616438
326,1028.2740164383558
327,1019.0137479452053
328,1005.0959397260272
329,989.9726547945203
330,974.301424657534
331,959.7260849315065
332,944.6027972602736
333,932.0000602739722
334,917.6439013698626
335,902.4110328767118
336,887.287758904109
337,873.260364383561
338,862.246663013698
339,846.1370821917801
340,833.205580821917
341,821.4247616438348
342,805.6439479452048
343,792.2740958904103
344,778.0275260273966
345,763.5617780821909
346,742.5754821917801
347,727.671375342465
348,713.9727506849307
349,704.8220739726019
350,692.4385150684923
351,679.6166082191772
352,663.9453780821909
353,645.9179890410951
354,631.7810082191775
355,616.219369863013
356,603.8358136986294
357,589.2604767123281
358,569.0413068493144
359,554.1372054794515
360,540.9865232876707
361,532.9317397260268
362,518.904345205479
363,504.32900547945167
364,489.7536657534243
365,473.9728438356162
366,458.3016136986299
367,445.69887945205465
368,434.90436438356164
369,422.1920383561644
370,407.72628493150694
371,390.9591643835618
372,380.1646465753428
373,367.013967123288
374,351.4523342465756
375,345.3153479452057
376,336.60302191780846
377,323.7811150684933
378,302.68523835616446
379,293.2057917808219
380,278.63045205479455
381,260.16471232876705
382,255.4523808219177
383,238.35649315068477
384,225.75375616438333
385,205.75376164383525
386,192.4934904109585
387,181.80856164383522
388,166.35650958904074
389,152.0003479452052
390,137.20583561643812
391,132.60309315068469
392,115.78117808219162
393,101.09625205479445
394,80.1099534246576
395,71.06885753424665
396,61.589408219178154
397,51.23324931506857
398,51.233257534246654
399,60.54832328767131
400,60.548328767123365
401,65.20586575342473
402,69.86340000000008
403,65.20586849315076
404,65.20586849315076
405,65.20586849315076
406,60.54834246575349
407,60.54835068493159
408,60.54835616438365
409,69.86342739726035
410,69.86343013698638
411,74.52096712328776
412,83.83603013698638
413,88.49356438356172
414,88.49356986301378
415,88.49357534246585
416,93.15110958904111
417,93.15111232876716
418,83.83605479452062
419,79.17852328767131
420,79.1785397260275
421,83.8360712328768
422,79.17854520547955
423,83.83607945205489
424,88.49361643835626
425,88.49361643835626
426,83.83609315068503
427,88.4936301369864
428,93.15116712328773
429,97.80870136986306
430,97.80870684931512
431,88.49364383561654
432,93.15118082191783
433,97.80872054794514
434,88.49366301369872
435,83.83613698630147
436,88.49367123287682
437,83.83614794520558
438,83.83615342465764
439,88.49368767123299
440,83.83615616438367
441,83.83616438356175
442,88.49369863013709
443,83.83616712328778
444,79.17864657534257
445,79.1786493150686
446,79.17865205479463
447,79.17865479452065
448,79.17865479452067
449,88.49372328767134
450,93.15126301369874
451,83.83621095890423
452,79.17867945205491
453,79.17868219178094
454,79.17868767123299
455,69.86363287671244
456,69.8636383561645
457,69.86364109589053
458,79.17870684931519
459,79.17871232876725
460,79.17871506849328
461,74.52118630136998
462,60.54860000000011
463,65.20613698630147
464,65.20614794520559
465,65.20615616438366
466,65.20615890410969
467,65.20616438356176
468,69.86370410958914
469,88.4938301369864
470,83.83630136986311
471,83.83630410958914
472,88.4938383561645
473,97.80890684931512
474,107.1239780821918
475,102.46645205479456
476,102.46645479452059
477,93.15139178082204
478,102.46646027397264
479,102.46646849315071
480,121.09659452054794
481,121.0966054794519
482,125.75413972602719
483,121.09661369862992
484,125.7541534246573
485,153.69934794520498
486,163.01441095890343
487,167.67194520547878
488,167.6719479452048
489,163.01441643835568
490,163.01442191780774
491,158.3568986301365
492,172.32949589041027
493,176.98703287671165
494,186.30210410958844
495,190.95964931506785
496,195.6171863013692
497,186.3021287671226
498,176.98708219178016
499,181.64461643835537
500,186.30215068493067
501,186.30215342465672
502,186.30215342465672
503,190.9596904109582
504,181.64463013698554
505,181.6446356164375
506,186.30217534246503
507,186.30218630136912
508,195.61725753424594
509,190.95972876712239
510,186.30219726027318
511,190.9597315068484
512,181.64467123287594
513,176.98713972602667
514,176.98714520547873
515,172.32961643835543
516,186.30221917808143
517,176.9871616438349
518,172.32963013698557
519,176.98716712328684
520,181.64470136986216
521,195.6173013698624
522,195.6173068493143
523,200.27484383561568
524,214.24743835616383
525,218.90496986301315
526,214.24743835616374
527,223.56250136986247
528,214.2474383561639
529,223.56250136986245
530,223.56250136986245
531,237.53509589041047
532,232.87756438356118
533,242.19262739725986
534,251.5076904109585
535,246.85015890410924
536,237.5350958904106
537,228.2200328767119
538,242.19262739725994
539,228.2200328767119
540,228.22003287671194
541,228.22003287671194
542,228.22003287671194
543,214.2474383561639
544,223.56250136986264
545,214.247438356164
546,200.27484383561602
547,204.93237534246543
548,204.9323753424653
549,209.58990684931456
550,214.24743835616383
551,209.58990684931464
552,228.22003287671183
553,246.8501589041092
554,251.5076904109585
555,260.8227534246572
556,246.85015890410912
557,251.50769041095856
558,232.87756438356118
559,237.5350958904105
560,232.87756438356112
561,242.19262739725977
562,228.22003287671174
563,223.56250136986256
564,218.9049698630132
565,232.8775643835612
566,218.9049698630132
567,209.58990684931462
568,209.58990684931445
569,209.58990684931445
570,214.2474383561637
571,214.2474383561637
572,204.9323753424653
573,190.95978082191735
574,181.6447178082187
575,176.98718630136943
576,172.32965479452014
577,163.0145917808215
578,172.32965479452014
579,190.95978082191732
580,190.95978082191732
581,190.95978082191726
582,195.6173123287666
583,195.6173123287666
584,200.2748438356158
585,209.58990684931453
586,200.2748438356158
587,200.2748438356158
588,200.2748438356158
589,195.61731232876642
590,186.302249315068
591,190.95978082191724
592,186.302249315068
593,190.95978082191735
594,195.61731232876662
595,195.61731232876662
596,209.58990684931464
597,214.24743835616388
598,209.58990684931447
599,209.58990684931456
600,204.93237534246526
601,176.98718630136926
602,176.98718630136935
603,181.64471780821867
604,181.64471780821867
605,167.67212328767076
606,153.69952876712284
607,153.6995287671228
608,149.04199726027352
609,163.01459178082135
610,163.01459178082135
611,172.32965479451997
612,176.98718630136906
613,163.01459178082135
614,163.01459178082132
615,163.01458356164326
616,158.357049315068
617,163.0145780821913
618,153.69951232876667
619,153.69950958904073
620,149.04197260273938
621,135.0693698630134
622,135.06936438356132
623,139.7268904109586
624,139.7268849315065
625,144.38441643835583
626,149.04193972602704
627,167.6720630136981
628,172.32959178082135
629,176.98711780821856
630,195.6172438356159
631,181.64464109588977
632,181.6446356164377
633,195.61722739725977
634,195.6172246575337
635,195.61722465753377
636,200.27475342465704
637,195.6172219178077
638,195.61721369862968
639,190.9596794520543
640,195.61720273972554
641,190.9596657534241
642,176.98707123287608
643,181.64459999999934
644,186.30212876712272
645,186.3021232876707
646,181.6445863013692
647,163.01446027397193
648,167.6719863013692
649,158.35691780821853
650,163.01444657534176
651,167.67197260273906
652,172.32950136986233
653,167.67196986301303
654,158.3568986301364
655,153.6993643835611
656,158.3568876712323
657,158.3568739726022
658,158.35686301369807
659,153.6993287671229
660,149.04179178082154
661,149.0417890410955
662,149.04178082191743
663,144.38424931506813
664,144.38424657534208
665,144.38424109589002
666,139.72670136986264
667,139.7266958904106
668,130.41163013698608
669,135.06915616438323
670,135.06915342465717
671,135.0691479452051
672,139.72667671232833
673,125.75406849315027
674,130.41159999999954
675,121.09652876712289
676,116.43899178082152
677,116.4389890410955
678,121.09651780821874
679,130.4115753424653
680,125.754043835616
681,130.41157260273928
682,130.41156712328723
683,130.41155616438311
684,130.4115506849311
685,130.41154520547903
686,130.411542465753
687,111.78141095890382
688,111.7814109589037
689,97.80881369862985
690,97.8088109589038
691,107.12387123287634
692,111.78139726027356
693,111.78139452054751
694,111.78138904109548
695,111.78138356164347
696,102.46632054794522
697,102.46631506849316
698,107.12384109589043
699,102.46630136986303
700,97.80876164383565
701,97.80875890410962
702,88.493690410959
703,93.15121643835623
704,83.83615068493161
705,74.52107945205489
706,69.86354246575353
707,69.86353150684941
708,83.83612328767133
709,88.49365205479461
710,88.49365205479461
711,83.83611780821927
712,79.1785808219179
713,79.1785808219179
714,79.1785808219179
715,79.1785808219179
716,69.86351780821927
717,69.86351232876721
718,69.86351232876721
719,74.52103561643844
720,74.52102739726037
721,69.8634821917809
722,60.54841917808229
723,65.20594794520557
724,65.20594794520557
725,65.20594246575352
726,65.20593150684941
727,65.20592602739735
728,69.8634520547946
729,74.52098356164392
730,74.52097808219186
731,69.86344383561652
732,74.52097260273982
733,69.86343287671241
734,79.17849315068501
735,74.52095616438365
736,69.86342465753432
737,65.20588767123296
738,55.89081643835624
739,60.54834520547952
740,65.20586849315076
741,60.54833424657542
742,65.2058630136987
743,65.20586027397268
744,60.5483232876713
745,60.54832054794528
746,60.54830958904116
747,60.548306849315125
748,60.54830136986307
749,60.548301369863076
750,65.20583013698636
751,74.52089041095897
752,69.86335068493156
753,69.8633452054795
754,65.20580821917814
755,65.20580547945211
756,65.20580273972608
757,74.52085753424663
758,88.49344657534252
759,83.83591232876718
760,79.1783753424658
761,74.52084383561649
762,79.17836986301374
763,74.5208356164384
764,74.52083013698635
765,79.17836164383566
766,79.17836164383566
767,74.52082191780826
768,83.83587945205484
769,74.52081369863018
770,79.17834520547949
771,79.17833972602743
772,79.17833698630142
773,74.52079726027401
774,69.86326027397263
775,74.5207863013699
776,69.86324931506853
777,69.86324383561646
778,60.548169863013726
779,74.52076164383566
780,74.52076438356168
781,51.23310136986306
782,51.23311506849319
783,51.23311506849319
784,37.260523287671276
785,37.26053150684936
786,37.260523287671276
787,37.26051506849319
788,37.26051232876717
789,37.26051506849319
790,32.602994520547995
791,23.287931506849347
792,27.945463013698667
793,27.94547397260278
794,23.287950684931545
795,27.945482191780858
796,18.630419178082228
797,13.97289589041099
798,23.287953424657573
799,23.287958904109622
800,23.28796438356168
801,23.287972602739764
802,27.945501369863052
803,32.60303287671237
804,37.26056986301374
805,41.91810958904114
806,41.91812328767128
807,41.91812602739731
808,41.91812054794525
809,46.57565479452059
810,46.575657534246616
811,46.57565753424663
812,46.575660273972645
813,46.57566301369867
814,51.233202739726075
815,51.23320273972608
816,46.57568219178087
817,46.57568767123293
818,51.2332246575343
819,65.20582191780828
820,60.548287671232934
821,60.548301369863076
822,65.20583013698636
823,60.54829863013705
824,65.20582465753431
825,65.20583013698636
826,74.5209041095891
827,74.52091232876718
828,69.86338630136993
829,69.86339452054801
830,74.52093698630144
831,88.49353698630144
832,97.80860821917783
833,102.46614520547908
834,116.4387506849311
835,121.09628219178042
836,135.0688931506845
837,139.72643561643793
838,149.0415123287667
839,149.0415150684927
840,153.69905205479404
841,135.06893424657488
842,135.0689369863009
843,135.06894246575297
844,144.3840136986297
845,144.38402465753384
846,158.35662465753373
847,153.69910136986257
848,149.0415753424653
849,149.04158630136942
850,153.69912054794474
851,144.38406301369824
852,153.69914520547903
853,167.6717589041091
854,176.98682739725973
855,172.32930136986243
856,153.69918904109537
857,153.6992027397255
858,149.04168219178035
859,149.04169589041052
860,149.04170410958858
861,153.69924383561596
862,153.69925479452002
863,149.04173424657483
864,163.01433424657483
865,172.32940821917757
866,172.3294246575336
867,176.98695890410892
868,181.6444958904103
869,190.95956164383492
870,186.30203287671168
871,186.30203835616365
872,200.27463287671156
873,195.6171041095882
874,200.2746438356156
875,209.5897232876707
876,228.21985479452013
877,232.8773890410955
878,232.87739452054757
879,232.87739999999965
880,232.87740821917768
881,228.2198849315065
882,232.87741917808185
883,232.877430136986
884,237.5349753424654
885,232.8774465753421
886,232.87745479452022
887,260.8226547945203
888,246.85006849315042
889,246.8500821917805
890,246.85008493150664
891,260.8226821917806
892,260.8226876712326
893,256.1651616438354
894,270.13776164383535
895,260.8227068493149
896,251.5076465753422
897,265.48025205479433
898,270.13779178082183
899,288.7679287671232
900,284.1104054794519
901,293.4254739726027
902,293.4254739726027
903,288.7679424657534
904,284.110410958904
905,293.42547397260256
906,284.11041095890386
907,265.48028493150656
908,284.11041095890386
909,302.7405369863011
910,298.08300547945174
911,302.74053698630104
912,302.7405369863011
913,316.71313150684904
914,316.7131315068492
915,302.74053698630104
916,307.3980684931504
917,312.05559999999986
918,298.08300547945186
919,293.42547397260256
920,321.37066301369845
921,312.0555999999998
922,326.0281945205478
923,340.0007890410959
924,321.37066301369845
925,321.37066301369845
926,316.7131315068492
927,340.00078904109586
928,335.3432575342465
929,335.34325753424645
930,321.37066301369845
931,326.02819452054774
932,344.65832054794504
933,335.3432575342464
934,344.65832054794504
935,358.63091506849304
936,340.0007890410958
937,358.6309150684931
938,340.0007890410957
939,353.97338356164374
940,353.97338356164386
941,349.31585205479456
942,358.6309150684931
943,353.97338356164363
944,330.6857260273971
945,353.97338356164386
946,340.0007890410958
947,326.0281945205478
948,326.0281945205478
949,312.0555999999998
950,312.0555999999998
951,312.05559999999986
952,321.37066301369856
953,335.34325753424656
954,321.3706630136985
955,335.34325753424656
956,326.0281945205478
957,330.68572602739727
958,312.0555917808218
959,312.0555808219178
960,321.3706383561644
961,321.37063835616436
962,302.74050136986284
963,279.45284109589005
964,284.1103698630134
965,274.79529315068464
966,279.452824657534
967,256.16515890410926
968,237.53501917808185
969,242.19254520547915
970,251.50760547945168
971,256.1651287671229
972,260.82264931506813
973,242.1925178082189
974,214.24732054794484
975,214.24730684931473
976,204.93223835616408
977,214.2473013698627
978,209.58976164383532
979,200.27469315068464
980,195.61715068493126
981,204.9322109589038
982,204.93220547945174
983,195.61713424657498
984,176.98699999999943
985,176.98699726027343
986,176.98698904109537
987,176.98697808219126
988,172.32944109588982
989,144.3842410958899
990,153.6992986301364
991,158.35682191780768
992,139.7266767123284
993,144.38419999999965
994,149.04172602739666
995,153.6992493150679
996,163.0142986301363
997,167.67182739725956
998,172.3293506849308
999,167.67181095890342
1000,153.69921095890368
1001,139.72660821917773
1002,144.38413424657494
1003,139.72659452054756
1004,125.75399178082161
1005,125.75398082191751
1006,116.4389095890408
1007,111.78136986301355
1008,121.0964246575339
1009,130.4114712328763
1010,116.43887671232848
1011,97.80874794520538
1012,93.15121095890412
1013,102.46626301369855
1014,88.49366301369871
1015,93.151194520548
1016,102.46625205479452
1017,93.15118904109598
1018,88.49364657534255
1019,83.8361123287672
1020,88.49363287671241
1021,93.15116164383568
1022,88.49362465753433
1023,83.83609315068502
1024,93.15114794520557
1025,88.49360000000009
1026,93.15111780821924
1027,93.15110684931514
1028,88.49356438356173
1029,83.83601917808227
1030,93.15107671232883
1031,93.15107123287676
1032,83.83599452054801
1033,83.83597808219183
1034,88.49349589041101
1035,83.83595068493156
1036,79.17841095890415
1037,74.52087397260279
1038,69.86333424657539
1039,69.8633260273973
1040,60.54825479452059
1041,65.2057753424658
1042,69.86329315068498
1043,65.2057452054795
1044,65.20573972602745
1045,65.20572876712333
1046,60.54818356164388
1047,74.68515890410963
1048,86.24680000000004
1049,102.24678630136984
1050,102.30158630136984
1051,107.67143561643834
1052,122.904309589041
1053,138.5755178082191
1054,148.05495890410947
1055,167.8357726027395
1056,192.1645260273971
1057,201.97273698630116
1058,207.01383287671217
1059,221.26039999999992
1060,237.04121369863012
1061,253.47956986301375
1062,268.9316164383562
1063,283.6165424657534
1064,300.05488767123285
1065,315.1781753424658
1066,325.5343342465755
1067,334.3562465753426
1068,353.26034520547955
1069,368.60280821917814
1070,383.72609589041105
1071,389.31513972602744
1072,406.73978630137003
1073,420.76717808219183
1074,428.38359452054806
1075,434.7397479452056
1076,451.50686301369865
1077,467.9452191780822
1078,483.50685753424665
1079,498.1917863013698
1080,513.2054849315068
1081,526.7945205479452
1082,540.6027397260274
1083,554.3013698630137
1084,568.7671232876712
1085,584.2191780821918
1086,600.4383561643835
1087,614.6849315068494
1088,631.1232876712329
1089,643.1780821917808
1090,657.972602739726
1091,671.5616438356165
1092,684.931506849315
1093,701.4794520547945
1094,715.5068493150685
1095,732.6027397260274
1096,746.6301369863014
1097,760.2191780821918
1098,776.1095890410959
1099,790.7945205479452
1100,806.6849315068494
1101,820.6027397260274
1102,835.8356164383562
1103,851.6164383561644
1104,863.8904109589041
1105,879.013698630137
1106,895.6712328767123
1107,911.5616438356165
1108,926.2465753424658
1109,940.8219178082192
1110,955.068493150685
1111,970.3013698630137
1112,984.1095890410959
1113,998.1369863013699
1114,1011.068493150685
1115,1025.3150684931506
1116,1040.0
1117,1040.0
1118,1040.0
1119,1040.0
1120,1040.0
1121,1040.0
1122,1040.0
1123,1040.0
1124,1040.0
1125,1040.0
1126,1040.0
1127,1040.0
1128,1040.0
1129,1040.0
1130,1040.0
1131,1040.0
1132,1040.0
1133,1040.0
1134,1040.0
1135,1040.0
1136,1040.0
1137,1040.0
1138,1040.0
1139,1040.0
1140,1040.0
1141,1040.0
1142,1040.0
1143,1040.0
1144,1040.0
1145,1040.0
1146,1040.0
1147,1040.0
1148,1040.0
1149,1040.0
1150,1040.0
1151,1040.0
1152,1040.0
1153,1040.0
1154,1040.0
1155,1040.0
1156,1040.0
1157,1040.0
1158,1040.0
1159,1040.0
1160,1040.0
1161,1040.0
1162,1040.0
1163,1040.0
1164,1040.0
1165,1040.0
1166,1040.0
1167,1040.0
1168,1040.0
1169,1040.0
1170,1040.0
1171,1040.0
1172,1040.0
1173,1040.0
1174,1040.0
1175,1040.0
1176,1040.0
1177,1040.0
1178,1040.0
1179,1040.0
1180,1040.0
1181,1040.0
1182,1040.0
1183,1040.0
1184,1040.0
1185,1040.0
1186,1040.0
1187,1040.0
1188,1040.0
1189,1040.0
1190,1040.0
1191,1040.0
1192,1040.0
1193,1040.0
1194,1040.0
1195,1040.0
1196,1040.0
1197,1040.0
1198,1040.0
1199,1040.0
1200,1040.0
1201,1040.0
1202,1040.0
1203,1040.0
1204,1040.0
1205,1040.0
1206,1040.0
1207,1040.0
1208,1040.0
1209,1040.0
1210,1040.0
1211,1040.0
1212,1040.0
1213,1040.0
1214,1040.0
1215,1040.0
1216,1040.0
1217,1040.0
1218,1040.0
1219,1040.0
1220,1040.0
1221,1040.0
1222,1040.0
1223,1040.0
1224,1040.0
1225,1040.0
1226,1040.0
1227,1040.0
1228,1040.0
1229,1040.0
1230,1040.0
1231,1040.0
1232,1040.0
1233,1040.0
1234,1040.0
1235,1040.0
1236,1040.0
1237,1040.0
1238,1040.0
1239,1040.0
1240,1040.0
1241,1040.0
1242,1040.0
1243,1040.0
1244,1040.0
1245,1040.0
1246,1040.0
1247,1040.0
1248,1040.0
1249,1040.0
1250,1040.0
1251,1040.0
1252,1040.0
1253,1040.0
1254,1040.0
1255,1040.0
1256,1040.0
1257,1040.0
1258,1040.0
1259,1040.0
1260,1040.0
1261,1040.0
1262,1040.0
1263,1040.0
1264,1040.0
1265,1040.0
1266,1040.0
1267,1040.0
1268,1040.0
1269,1040.0
1270,1040.0
1271,1040.0
1272,1040.0
1273,1040.0
1274,1040.0
1275,1040.0
1276,1040.0
1277,1040.0
1278,1040.0
1279,1040.0
1280,1040.0
1281,1040.0
1282,1040.0
1283,1040.0
1284,1040.0
1285,1040.0
1286,1040.0
1287,1040.0
1288,1040.0
1289,1040.0
1290,1040.0
1291,1040.0
1292,1040.0
1293,1040.0
1294,1040.0
1295,1040.0
1296,1040.0
1297,1040.0
1298,1040.0
1299,1040.0
1300,1040.0
1301,1040.0
1302,1040.0
1303,1040.0
1304,1040.0
1305,1040.0
1306,1040.0
1307,1040.0
1308,1040.0
1309,1040.0
1310,1040.0
1311,1040.0
1312,1040.0
1313,1040.0
1314,1040.0
1315,1040.0
1316,1040.0
1317,1040.0
1318,1040.0
1319,1040.0
1320,1040.0
1321,1040.0
1322,1040.0
1323,1040.0
1324,1040.0
1325,1040.0
1326,1040.0
1327,1040.0
1328,1040.0
1329,1040.0
1330,1040.0
1331,1040.0
1332,1040.0
1333,1040.0
1334,1040.0
1335,1040.0
1336,1040.0
1337,1040.0
1338,1040.0
1339,1040.0
1340,1040.0
1341,1040.0
1342,1040.0
1343,1040.0
1344,1040.0
1345,1040.0
1346,1040.0
1347,1040.0
1348,1040.0
1349,1040.0
1350,1040.0
1351,1040.0
1352,1040.0
1353,1040.0
1354,1040.0
1355,1040.0
1356,1040.0
1357,1040.0
1358,1040.0
1359,1040.0
1360,1040.0
1361,1040.0
1362,1040.0
1363,1040.0
1364,1040.0
1365,1040.0
1366,1040.0
1367,1040.0
1368,1040.0
1369,1040.0
1370,1040.0
1371,1040.0
1372,1040.0
1373,1040.0
1374,1040.0
1375,1040.0
1376,1040.0
1377,1040.0
1378,1040.0
1379,1040.0
1380,1040.0
1381,1040.0
1382,1040.0
1383,1040.0
1384,1040.0
1385,1040.0
1386,1040.0
1387,1040.0
1388,1040.0
1389,1040.0
1390,1040.0
1391,1040.0
1392,1040.0
1393,1040.0
1394,1040.0
1395,1040.0
1396,1040.0
1397,1040.0
1398,1040.0
1399,1040.0
1400,1040.0
1401,1040.0
1402,1040.0
1403,1040.0
1404,1040.0
1405,1022.9041095890411
1406,1008.6575342465753
1407,995.945205479452
1408,981.4794520547945
1409,965.0410958904109
1410,949.1506849315068
1411,935.7808219178082
1412,918.3561643835617
1413,904.4383561643835
1414,890.3013698630137
1415,875.068493150685
1416,860.2739726027397
1417,846.3561643835617
1418,831.1232876712329
1419,815.4520547945206
1420,800.5479452054794
1421,787.7260273972603
1422,774.3561643835617
1423,758.4657534246576
1424,743.6712328767123
1425,730.9589041095891
1426,716.1643835616438
1427,702.027397260274
1428,688.3287671232877
1429,674.1917808219179
1430,660.8219178082192
1431,647.013698630137
1432,629.4794520547945
1433,614.4657534246576
1434,597.917808219178
1435,582.3561643835617
1436,565.917808219178
1437,550.027397260274
1438,535.8904109589041
1439,521.5342465753424
